"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
11443,0,5.06,1.028,,0.25,-0.8,0.72,110,-7,9,0.84,262,0.0,0.0,0.0,0.0,0,0,0.0
11448,0,,,,0.23,-0.76,0.74,110,-7,9,0.8,262,,,,,,,
11453,0,,,,0.24,-0.71,0.72,110,-7,10,0.75,250,,,,,,,
11458,0,,,,0.2,-0.8,0.82,110,-7,9,0.83,248,,,,,,,
11463,0,,,,0.31,-0.77,0.81,110,-9,9,0.83,248,,,,,,,
11468,0,,,,0.3,-0.67,0.81,109,-9,10,0.73,262,,,,,,,
11473,0,,,,0.28,-0.58,0.9,108,-8,9,0.64,262,,,,,,,
11478,0,,,,0.15,-0.54,0.94,108,-8,8,0.56,268,,,,,,,
11483,0,5.07,1.687,,0.21,-0.46,0.82,107,-8,8,0.5,268,,,,,,,
11488,0,,,,0.18,-0.38,0.88,106,-9,6,0.42,248,,,,,,,
11493,0,,,,0.16,-0.3,0.94,106,-9,5,0.34,248,,,,,,,
11498,0,,,,0.2,-0.34,0.95,105,-9,3,0.4,248,,,,,,,
11503,0,,,,0.19,-0.3,0.91,104,-9,1,0.35,248,,,,,,,
11508,0,,,,0.14,-0.3,0.96,102,-10,-2,0.33,248,,,,,,,
11513,0,,,,0.08,-0.28,0.99,102,-10,-4,0.29,240,,,,,,,
11518,0,,,,-0.05,-0.29,0.98,101,-10,-7,0.3,240,,,,,,,
11523,0,5.06,1.271,,0.01,-0.3,0.9,100,-11,-10,0.3,238,,,,,,,
11528,0,,,,0.05,-0.3,1.0,99,-13,-13,0.31,238,,,,,,,
11533,0,,,,0.04,-0.31,1.01,98,-13,-17,0.31,235,,,,,,,
11538,0,,,,0.1,-0.33,1.06,98,-15,-21,0.35,235,,,,,,,
11543,0,,,,0.14,-0.45,1.07,97,-15,-23,0.47,228,0.0,0.0,0.0,0.0,0,0,0.0
11548,0,,,,0.07,-0.44,1.06,95,-15,-24,0.44,228,,,,,,,
11553,0,,,,0.03,-0.48,1.03,94,-15,-25,0.48,242,,,,,,,
11558,0,,,,-0.01,-0.55,1.04,93,-15,-26,0.55,242,,,,,,,
11563,0,5.06,1.151,,0.09,-0.66,0.91,92,-16,-25,0.67,242,,,,,,,
11568,0,,,,0.1,-0.7,0.96,92,-18,-25,0.7,242,,,,,,,
11573,0,,,,0.14,-0.74,1.0,92,-18,-25,0.75,228,,,,,,,
11578,0,,,,0.18,-0.83,1.0,92,-18,-25,0.85,228,,,,,,,
11583,0,,,,0.3,-0.92,0.98,91,-20,-23,0.96,235,,,,,,,
11588,0,,,,0.38,-0.95,0.88,90,-20,-22,1.02,235,,,,,,,
11593,0,,,,0.27,-0.9,0.93,89,-20,-20,0.94,235,,,,,,,
11598,0,,,,0.26,-0.92,0.94,89,-19,-19,0.95,240,,,,,,,
11603,0,5.06,2.344,,0.22,-0.9,1.02,88,-20,-17,0.92,240,,,,,,,
11608,0,,,,0.19,-0.97,1.05,88,-21,-16,0.99,235,,,,,,,
11613,0,,,,0.1,-0.88,1.12,87,-21,-15,0.89,235,,,,,,,
11618,0,,,,0.07,-0.88,1.04,87,-20,-15,0.88,228,,,,,,,
11623,0,,,,0.19,-0.86,1.01,86,-21,-13,0.88,228,,,,,,,
11628,0,,,,0.18,-0.88,1.0,85,-20,-14,0.9,235,,,,,,,
11633,0,,,,0.11,-0.87,0.88,85,-19,-13,0.87,235,,,,,,,
11638,0,,,,0.03,-0.85,0.89,85,-19,-13,0.85,240,,,,,,,
11643,0,5.05,2.288,,-0.01,-0.83,0.99,84,-19,-12,0.83,240,0.0,0.0,0.0,0.0,0,0,0.0
11648,0,,,,0.11,-0.86,0.85,83,-21,-11,0.87,225,,,,,,,
11653,0,,,,0.11,-0.79,0.88,82,-21,-10,0.8,225,,,,,,,
11658,0,,,,0.01,-0.8,0.9,82,-19,-9,0.8,225,,,,,,,
11663,0,,,,-0.01,-0.79,0.89,81,-19,-7,0.79,218,,,,,,,
11668,0,,,,0.01,-0.8,0.82,80,-19,-6,0.8,218,,,,,,,
11673,0,,,,-0.1,-0.77,0.9,78,-19,-6,0.78,225,,,,,,,
11678,0,,,,-0.13,-0.74,0.84,78,-20,-6,0.75,225,,,,,,,
11683,0,5.05,4.059,,-0.2,-0.68,0.83,77,-20,-4,0.71,232,,,,,,,
11688,0,,,,-0.11,-0.69,0.78,76,-21,-2,0.7,232,,,,,,,
11693,0,,,,-0.13,-0.71,0.81,75,-22,-1,0.72,218,,,,,,,
11698,0,,,,-0.06,-0.78,0.78,75,-22,-1,0.78,218,,,,,,,
11703,0,,,,-0.03,-0.81,0.85,75,-24,0,0.81,218,,,,,,,
11708,0,,,,0.1,-0.76,0.81,74,-25,2,0.77,220,,,,,,,
11713,0,,,,0.1,-0.76,0.81,73,-26,3,0.77,220,,,,,,,
11718,0,,,,0.08,-0.76,0.78,73,-25,5,0.76,240,,,,,,,
11723,0,5.06,3.385,,0.02,-0.76,0.74,73,-24,6,0.76,240,,,,,,,
11728,0,,,,0.05,-0.7,0.69,72,-24,7,0.7,242,,,,,,,
11733,0,,,,0.09,-0.67,0.58,72,-25,9,0.67,242,,,,,,,
11738,0,,,,0.09,-0.68,0.58,72,-25,10,0.69,235,,,,,,,
11743,0,,,,-0.07,-0.6,0.55,72,-23,10,0.61,235,0.0,0.0,0.0,0.0,0,0,0.0
11748,0,,,,0.04,-0.55,0.46,72,-24,12,0.55,228,,,,,,,
11753,0,,,,-0.08,-0.45,0.54,72,-24,11,0.46,228,,,,,,,
11758,0,,,,-0.12,-0.45,0.5,72,-23,11,0.47,242,,,,,,,
11763,0,5.07,1.488,,-0.17,-0.49,0.49,72,-22,12,0.52,242,,,,,,,
11768,0,,,,-0.19,-0.5,0.5,71,-23,11,0.53,248,,,,,,,
11773,0,,,,-0.02,-0.43,0.4,71,-25,10,0.43,248,,,,,,,
11778,0,,,,0.05,-0.5,0.5,72,-26,10,0.51,240,,,,,,,
11783,0,,,,-0.07,-0.51,0.53,73,-24,8,0.52,240,,,,,,,
11788,0,,,,-0.01,-0.58,0.48,74,-25,8,0.58,238,,,,,,,
11793,0,,,,0.02,-0.68,0.56,75,-24,7,0.68,238,,,,,,,
11798,0,,,,-0.02,-0.7,0.69,76,-23,6,0.7,248,,,,,,,
11803,0,5.07,3.326,,0.03,-0.73,0.68,77,-23,4,0.73,248,,,,,,,
11808,0,,,,0.04,-0.74,0.77,79,-23,2,0.74,248,,,,,,,
11813,0,,,,0.12,-0.74,0.79,80,-24,0,0.75,248,,,,,,,
11818,0,,,,0.2,-0.83,0.86,82,-24,-2,0.85,248,,,,,,,
11823,0,,,,0.1,-0.87,0.9,84,-21,-5,0.88,240,,,,,,,
11828,0,,,,0.07,-0.89,0.85,85,-21,-6,0.89,240,,,,,,,
11833,0,,,,0.15,-0.9,0.85,88,-21,-8,0.91,242,,,,,,,
11838,0,,,,0.11,-0.89,0.94,90,-19,-11,0.9,242,,,,,,,
11843,0,5.06,4.424,,0.12,-0.92,0.93,92,-18,-15,0.92,248,0.0,0.0,0.0,0.0,0,0,0.0
11848,0,,,,0.09,-1.0,1.02,94,-19,-17,1.0,248,,,,,,,
11853,0,,,,0.14,-0.97,0.96,95,-19,-20,0.98,250,,,,,,,
11858,0,,,,0.15,-0.91,1.06,97,-18,-23,0.93,250,,,,,,,
11863,0,,,,0.15,-0.99,1.05,100,-17,-26,1.0,242,,,,,,,
11868,0,,,,0.19,-1.06,1.14,102,-17,-28,1.08,242,,,,,,,
12018,0,,,,0.24,-0.86,1.12,128,1,-9,0.9,232,,,,,,,
12023,0,,,,0.18,-0.84,1.09,128,3,-9,0.86,225,,,,,,,
12028,0,,,,0.15,-0.88,1.12,128,3,-7,0.9,225,,,,,,,
12033,0,,,,0.18,-0.81,1.02,127,3,-7,0.83,220,,,,,,,
12038,0,,,,0.13,-0.77,0.99,127,2,-6,0.78,220,,,,,,,
12043,0,5.06,1.774,13.33,0.14,-0.79,0.85,127,2,-5,0.8,232,0.0,0.0,0.0,0.0,0,0,0.0
12048,0,,,,0.03,-0.84,0.96,127,2,-4,0.84,232,,,,,,,
12053,0,,,,0.08,-0.84,0.89,127,2,-3,0.84,228,,,,,,,
12058,0,,,,0.03,-0.86,0.98,127,1,-2,0.86,228,,,,,,,
12063,0,,,,0.0,-0.87,0.92,127,2,-1,0.87,220,,,,,,,
12068,0,,,,-0.01,-0.8,0.97,127,1,-2,0.8,220,,,,,,,
12073,0,,,,0.11,-0.74,0.96,126,-0,-1,0.75,220,,,,,,,
12078,0,,,,0.01,-0.64,0.9,126,-1,0,0.64,222,,,,,,,
12178,0,,,,0.17,-0.48,0.49,120,-7,19,0.51,240,,,,,,,
12183,0,,,,0.2,-0.49,0.47,119,-8,20,0.53,232,,,,,,,
12188,0,,,,0.09,-0.6,0.54,119,-7,20,0.61,232,,,,,,,
12193,0,,,,0.22,-0.66,0.54,119,-7,20,0.7,228,,,,,,,
12198,0,,,,0.2,-0.57,0.6,118,-7,20,0.61,228,,,,,,,
12203,0,5.05,1.471,,0.09,-0.56,0.61,118,-7,21,0.56,240,,,,,,,
12208,0,,,,0.02,-0.61,0.55,118,-8,22,0.61,240,,,,,,,
12213,0,,,,0.09,-0.63,0.6,117,-8,22,0.64,240,,,,,,,
12218,0,,,,0.1,-0.55,0.61,116,-8,23,0.56,235,,,,,,,
12223,0,,,,0.1,-0.53,0.57,116,-8,23,0.54,235,,,,,,,
12323,0,4.85,0.882,,-0.16,-0.71,1.26,107,-11,-27,0.72,200,,,,,,,
12328,0,,,,-0.11,-0.8,1.24,107,-10,-27,0.81,200,,,,,,,
12333,0,,,,-0.15,-0.89,1.23,107,-10,-27,0.9,202,,,,,,,
12338,0,,,,-0.12,-0.95,1.2,107,-10,-26,0.96,202,,,,,,,
12343,0,,,,-0.1,-0.96,1.17,107,-11,-24,0.96,205,0.0,0.0,0.0,0.0,0,0,0.0
12348,0,,,,-0.05,-1.03,1.19,107,-11,-22,1.03,205,,,,,,,
12353,0,,,,-0.2,-1.06,1.2,107,-10,-21,1.08,205,,,,,,,
12358,0,,,,-0.13,-1.12,1.19,107,-11,-19,1.13,188,,,,,,,
12363,0,4.48,1.359,,-0.14,-1.13,1.17,107,-11,-17,1.14,188,,,,,,,
12463,0,,,,-0.09,-0.16,0.81,96,-7,5,0.19,210,,,,,,,
12468,0,,,,-0.04,-0.13,0.81,95,-6,3,0.14,208,,,,,,,
12473,0,,,,-0.06,-0.14,0.79,95,-6,0,0.16,208,,,,,,,
12478,0,,,,-0.02,-0.09,0.79,94,-6,-2,0.09,208,,,,,,,
12483,0,3.77,0.89,,-0.14,-0.2,0.8,94,-5,-5,0.25,205,,,,,,,
12488,0,,,,-0.16,-0.3,0.86,93,-5,-8,0.34,205,,,,,,,
12493,0,,,,-0.16,-0.33,0.85,93,-5,-9,0.37,198,,,,,,,
12498,0,,,,-0.17,-0.36,0.95,92,-5,-10,0.4,198,,,,,,,
12503,0,,,,-0.18,-0.48,0.98,92,-5,-11,0.51,205,,,,,,,
12603,0,2.13,4.717,,-0.25,-0.13,0.9,82,-0,8,0.28,202,,,,,,,
12608,0,,,,-0.21,-0.04,0.89,80,-1,7,0.21,190,,,,,,,
12613,0,,,,-0.28,-0.06,0.87,79,1,7,0.29,190,,,,,,,
12618,0,,,,-0.19,-0.09,0.83,77,0,7,0.21,185,,,,,,,
12623,0,,,,-0.19,-0.1,0.86,75,0,7,0.22,185,,,,,,,
12628,0,,,,-0.25,-0.01,0.73,73,1,7,0.25,185,,,,,,,
12633,0,,,,-0.37,0.04,0.66,71,1,7,0.37,202,,,,,,,
12638,0,,,,-0.42,0.04,0.7,69,1,6,0.42,202,,,,,,,
12643,0,1.9,4.932,,-0.41,0.1,0.73,67,0,6,0.42,200,0.0,0.0,0.0,0.0,0,0,0.0
12648,0,,,,-0.36,0.13,0.67,65,-1,6,0.38,200,,,,,,,
12748,0,,,,-0.28,0.01,0.69,27,1,-10,0.28,198,,,,,,,
12753,0,,,,-0.32,0.01,0.77,25,1,-10,0.32,198,,,,,,,
12758,0,,,,-0.3,-0.01,0.82,24,2,-10,0.3,192,,,,,,,
12763,0,2.08,2.169,,-0.43,-0.09,0.9,23,3,-9,0.44,192,,,,,,,
12768,0,,,,-0.41,-0.14,0.92,22,3,-8,0.43,192,,,,,,,
12773,0,,,,-0.38,-0.16,0.86,22,2,-7,0.41,190,,,,,,,
12778,0,,,,-0.34,-0.17,0.96,21,2,-7,0.38,190,,,,,,,
12783,0,,,,-0.47,-0.18,0.98,21,3,-6,0.51,190,,,,,,,
12788,0,,,,-0.44,-0.19,0.95,20,3,-6,0.48,188,,,,,,,
12793,0,,,,-0.37,-0.23,0.99,20,2,-6,0.44,188,,,,,,,
12798,0,,,,-0.37,-0.25,1.08,19,2,-5,0.44,188,,,,,,,
12803,0,1.9,1.826,,-0.37,-0.33,1.01,19,2,-4,0.49,188,,,,,,,
12808,0,,,,-0.42,-0.35,1.05,18,3,-3,0.55,188,,,,,,,
12813,0,,,,-0.34,-0.29,1.08,18,2,-2,0.45,192,,,,,,,
12818,0,,,,-0.38,-0.3,1.16,18,3,-0,0.48,192,,,,,,,
12823,0,,,,-0.32,-0.3,1.15,17,3,1,0.43,192,,,,,,,
12828,0,,,,-0.45,-0.36,1.15,18,6,2,0.58,190,,,,,,,
12833,0,,,,-0.44,-0.35,1.18,17,6,3,0.57,190,,,,,,,
12838,0,,,,-0.47,-0.22,1.16,16,7,4,0.52,180,,,,,,,
12843,0,1.7,1.406,,-0.46,-0.15,1.05,15,7,5,0.49,180,0.0,0.0,0.0,0.0,0,0,0.0
12848,0,,,,-0.54,-0.06,1.02,14,7,6,0.54,180,,,,,,,
12853,0,,,,-0.62,0.02,1.1,13,8,5,0.62,185,,,,,,,
12858,0,,,,-0.54,0.15,1.16,12,8,6,0.55,185,,,,,,,
12863,0,,,,-0.49,0.19,1.13,11,8,5,0.52,185,,,,,,,
12868,0,,,,-0.44,0.13,1.15,10,7,5,0.46,178,,,,,,,
12873,0,,,,-0.51,0.07,1.12,9,9,6,0.51,178,,,,,,,
12878,0,,,,-0.48,0.0,1.08,7,9,7,0.48,178,,,,,,,
12883,0,1.63,2.891,,-0.47,0.09,1.08,6,10,7,0.48,168,,,,,,,
12888,0,,,,-0.53,0.19,1.07,4,10,8,0.57,168,,,,,,,
12893,0,,,,-0.59,0.16,1.06,2,10,9,0.61,188,,,,,,,
12898,0,,,,-0.63,0.11,1.03,1,11,10,0.63,188,,,,,,,
12903,0,,,,-0.63,0.05,1.04,-0,11,11,0.63,188,,,,,,,
12908,0,,,,-0.61,0.02,1.02,-1,9,12,0.61,178,,,,,,,
12913,0,,,,-0.63,0.01,0.98,-3,8,13,0.63,178,,,,,,,
12918,0,,,,-0.64,-0.05,0.96,-4,8,14,0.64,178,,,,,,,
12923,0,1.69,4.266,,-0.56,-0.01,0.96,-5,7,16,0.56,165,,,,,,,
12928,0,,,,-0.49,0.01,1.03,-6,7,17,0.49,165,,,,,,,
12933,0,,,,-0.55,0.03,1.04,-7,8,18,0.56,165,,,,,,,
12938,0,,,,-0.67,0.01,0.98,-8,7,19,0.67,178,,,,,,,
12943,0,,,,-0.67,0.03,0.92,-9,5,19,0.67,178,0.0,0.0,0.0,0.0,0,0,0.0
12948,0,,,,-0.57,0.06,0.93,-10,4,20,0.58,178,,,,,,,
12953,0,,,,-0.58,0.07,0.98,-11,4,21,0.58,178,,,,,,,
12958,0,,,,-0.57,0.11,0.9,-12,4,21,0.58,178,,,,,,,
12963,0,1.92,3.999,,-0.53,0.13,0.85,-13,3,22,0.55,178,,,,,,,
12968,0,,,,-0.49,0.1,0.86,-14,1,23,0.5,170,,,,,,,
12973,0,,,,-0.45,0.1,0.95,-14,0,23,0.46,170,,,,,,,
12978,0,,,,-0.52,0.13,0.96,-15,1,24,0.54,170,,,,,,,
12983,0,,,,-0.56,0.17,0.86,-16,0,24,0.58,180,,,,,,,
12988,0,,,,-0.55,0.21,0.81,-16,-2,24,0.59,180,,,,,,,
12993,0,,,,-0.44,0.25,0.78,-17,-4,23,0.51,178,,,,,,,
12998,0,,,,-0.37,0.28,0.81,-18,-4,22,0.46,178,,,,,,,
13003,0,2.01,4.118,,-0.39,0.28,0.8,-18,-4,21,0.47,178,,,,,,,
13008,0,,,,-0.31,0.42,0.78,-19,-5,20,0.52,180,,,,,,,
13013,0,,,,-0.26,0.49,0.77,-20,-6,20,0.55,180,,,,,,,
13018,0,,,,-0.24,0.45,0.79,-20,-7,19,0.51,180,,,,,,,
