"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
11438,0,,,,-0.34,-0.4,0.68,104,-3,-1,0.53,208,,,,,,,
11443,0,5.06,0.52,,-0.26,-0.43,0.65,102,-5,-3,0.5,202,0.0,0.0,0.0,0.0,0,0,0.0
11448,0,,,,-0.24,-0.47,0.69,101,-6,-5,0.53,202,,,,,,,
11453,0,,,,-0.22,-0.52,0.62,99,-6,-7,0.56,202,,,,,,,
11458,0,,,,-0.16,-0.54,0.58,98,-7,-8,0.56,185,,,,,,,
11463,0,,,,-0.15,-0.59,0.63,96,-10,-8,0.61,185,,,,,,,
11468,0,,,,-0.14,-0.61,0.64,95,-11,-9,0.63,190,,,,,,,
11473,0,,,,-0.17,-0.63,0.65,94,-10,-9,0.66,190,,,,,,,
11478,0,,,,-0.18,-0.68,0.63,93,-9,-10,0.71,190,,,,,,,
11483,0,5.06,4.043,,-0.21,-0.72,0.67,92,-10,-9,0.75,192,,,,,,,
11488,0,,,,-0.16,-0.79,0.68,91,-11,-9,0.81,192,,,,,,,
11493,0,,,,-0.1,-0.78,0.73,90,-12,-9,0.79,192,,,,,,,
11498,0,,,,-0.12,-0.76,0.71,89,-11,-9,0.77,178,,,,,,,
11503,0,,,,-0.24,-0.74,0.72,89,-10,-9,0.77,178,,,,,,,
11508,0,,,,-0.13,-0.79,0.67,88,-13,-6,0.8,185,,,,,,,
11513,0,,,,-0.08,-0.88,0.79,88,-13,-6,0.88,185,,,,,,,
11518,0,,,,-0.12,-0.88,0.77,87,-12,-4,0.89,185,,,,,,,
11523,0,5.06,4.38,,-0.23,-0.82,0.75,86,-11,-3,0.85,192,,,,,,,
11528,0,,,,-0.28,-0.8,0.72,86,-11,-1,0.85,192,,,,,,,
11533,0,,,,-0.22,-0.83,0.74,85,-12,-1,0.86,192,,,,,,,
11538,0,,,,-0.15,-0.83,0.72,84,-13,-0,0.84,180,,,,,,,
11543,0,,,,-0.14,-0.78,0.78,84,-13,-0,0.8,180,0.0,0.0,0.0,0.0,0,0,0.0
11548,0,,,,-0.29,-0.71,0.82,83,-11,0,0.77,185,,,,,,,
11553,0,,,,-0.33,-0.81,0.86,83,-11,2,0.87,185,,,,,,,
11558,0,,,,-0.31,-0.79,0.92,83,-11,1,0.85,185,,,,,,,
11563,0,5.07,4.574,,-0.38,-0.75,0.91,82,-11,1,0.84,188,,,,,,,
11568,0,,,,-0.38,-0.77,0.88,82,-11,1,0.85,188,,,,,,,
11573,0,,,,-0.49,-0.79,0.91,81,-10,1,0.93,188,,,,,,,
11578,0,,,,-0.43,-0.78,0.87,81,-10,1,0.89,192,,,,,,,
11583,0,,,,-0.35,-0.74,0.87,80,-10,1,0.81,192,,,,,,,
11588,0,,,,-0.31,-0.69,0.91,79,-11,1,0.75,185,,,,,,,
11593,0,,,,-0.45,-0.63,0.92,79,-9,1,0.77,185,,,,,,,
11598,0,,,,-0.4,-0.71,0.85,79,-10,1,0.82,185,,,,,,,
11603,0,5.07,2.622,,-0.36,-0.75,0.89,79,-10,1,0.83,178,,,,,,,
11608,0,,,,-0.32,-0.79,0.82,79,-10,1,0.85,178,,,,,,,
11613,0,,,,-0.3,-0.75,0.74,79,-10,1,0.81,178,,,,,,,
11618,0,,,,-0.34,-0.75,0.8,79,-9,0,0.82,198,,,,,,,
11623,0,,,,-0.31,-0.79,0.8,79,-10,1,0.85,198,,,,,,,
11628,0,,,,-0.24,-0.88,0.79,80,-11,1,0.91,198,,,,,,,
11633,0,,,,-0.16,-0.91,0.79,80,-11,1,0.92,180,,,,,,,
11638,0,,,,-0.3,-0.88,0.78,80,-10,1,0.93,180,,,,,,,
11643,0,5.06,0.195,,-0.25,-0.85,0.74,80,-11,2,0.89,172,0.0,0.0,0.0,0.0,0,0,0.0
11648,0,,,,-0.21,-0.84,0.78,81,-12,2,0.86,172,,,,,,,
11653,0,,,,-0.18,-0.81,0.81,81,-12,2,0.83,172,,,,,,,
11658,0,,,,-0.16,-0.88,0.77,82,-13,3,0.89,185,,,,,,,
11663,0,,,,-0.26,-0.82,0.86,82,-13,3,0.86,185,,,,,,,
11668,0,,,,-0.22,-0.77,0.91,83,-13,3,0.8,185,,,,,,,
11673,0,,,,-0.18,-0.84,0.97,84,-13,3,0.86,180,,,,,,,
11678,0,,,,-0.13,-0.88,1.0,84,-14,2,0.89,180,,,,,,,
11683,0,4.82,2.166,,-0.26,-0.9,0.99,85,-13,2,0.94,180,,,,,,,
11688,0,,,,-0.13,-0.84,0.93,86,-15,2,0.85,180,,,,,,,
11693,0,,,,-0.08,-0.83,0.97,87,-16,3,0.84,180,,,,,,,
11698,0,,,,-0.12,-0.8,1.01,87,-16,3,0.81,195,,,,,,,
11703,0,,,,-0.15,-0.78,0.99,88,-16,3,0.79,195,,,,,,,
11708,0,,,,-0.21,-0.7,1.02,89,-15,3,0.74,195,,,,,,,
11713,0,,,,-0.16,-0.67,0.99,90,-15,4,0.69,198,,,,,,,
11718,0,,,,-0.15,-0.65,1.04,90,-14,5,0.67,198,,,,,,,
11723,0,4.29,2.93,,-0.08,-0.57,1.08,90,-13,4,0.57,180,,,,,,,
11728,0,,,,-0.21,-0.46,1.1,90,-9,5,0.5,180,,,,,,,
11733,0,,,,-0.23,-0.37,1.08,90,-8,5,0.43,180,,,,,,,
11738,0,,,,-0.22,-0.24,1.07,90,-7,5,0.33,178,,,,,,,
11743,0,,,,-0.17,-0.18,1.0,89,-7,5,0.25,178,0.0,0.0,0.0,0.0,0,0,0.0
11748,0,,,,-0.14,-0.16,0.95,89,-6,5,0.21,178,,,,,,,
11753,0,,,,-0.24,-0.15,1.03,88,-4,4,0.28,185,,,,,,,
11758,0,,,,-0.12,-0.11,1.01,88,-4,3,0.16,185,,,,,,,
11763,0,4.0,3.433,,-0.12,-0.08,1.05,87,-5,3,0.15,185,,,,,,,
11768,0,,,,-0.07,-0.05,1.14,86,-5,2,0.09,185,,,,,,,
11773,0,,,,-0.15,-0.07,1.22,85,-4,2,0.16,185,,,,,,,
11778,0,,,,-0.15,-0.1,1.25,84,-3,2,0.18,185,,,,,,,
11783,0,,,,-0.1,-0.09,1.31,83,-3,2,0.13,185,,,,,,,
11788,0,,,,-0.17,-0.08,1.34,82,-1,3,0.19,185,,,,,,,
11793,0,,,,-0.26,-0.1,1.38,81,0,3,0.28,190,,,,,,,
11798,0,,,,-0.34,-0.11,1.34,80,1,3,0.36,190,,,,,,,
11803,0,3.74,0.856,,-0.24,-0.1,1.34,79,2,4,0.26,190,,,,,,,
11808,0,,,,-0.22,-0.12,1.37,78,2,4,0.25,188,,,,,,,
11813,0,,,,-0.2,-0.15,1.34,77,4,3,0.25,188,,,,,,,
11818,0,,,,-0.01,-0.15,1.25,76,4,3,0.15,188,,,,,,,
11823,0,,,,0.07,-0.2,1.24,75,5,3,0.21,178,,,,,,,
11828,0,,,,0.0,-0.18,1.27,74,7,3,0.18,178,,,,,,,
11833,0,,,,0.0,-0.18,1.24,73,8,4,0.18,182,,,,,,,
11838,0,,,,-0.16,-0.15,1.23,72,10,4,0.22,182,,,,,,,
11843,0,3.46,0.003,,-0.2,-0.12,1.15,71,11,5,0.23,182,0.0,0.0,0.0,0.0,0,0,0.0
11848,0,,,,-0.21,-0.1,1.13,70,10,5,0.23,178,,,,,,,
11853,0,,,,-0.22,-0.13,1.1,69,11,5,0.26,178,,,,,,,
11858,0,,,,-0.36,-0.12,1.06,68,12,4,0.38,178,,,,,,,
11863,0,,,,-0.34,-0.15,0.97,67,12,3,0.37,178,,,,,,,
11868,0,,,,-0.27,-0.16,0.93,66,11,2,0.31,178,,,,,,,
11873,0,,,,-0.26,-0.14,0.92,65,12,1,0.3,178,,,,,,,
12023,0,,,,-0.59,0.02,0.7,34,-3,-2,0.59,180,,,,,,,
12028,0,,,,-0.51,0.07,0.68,33,-4,-2,0.51,180,,,,,,,
12033,0,,,,-0.51,0.08,0.74,32,-5,-2,0.51,180,,,,,,,
12038,0,,,,-0.62,0.08,0.74,32,-4,-1,0.63,172,,,,,,,
12043,0,2.23,4.257,13.35,-0.62,0.0,0.8,31,-5,-1,0.62,172,0.0,0.0,0.0,0.0,0,0,0.0
12048,0,,,,-0.55,0.04,0.87,29,-5,-1,0.56,165,,,,,,,
12053,0,,,,-0.53,0.0,0.86,29,-5,0,0.53,165,,,,,,,
12058,0,,,,-0.58,-0.04,0.91,28,-5,1,0.59,165,,,,,,,
12063,0,,,,-0.62,-0.04,0.92,27,-5,2,0.62,178,,,,,,,
12068,0,,,,-0.55,0.0,0.94,25,-5,3,0.55,178,,,,,,,
12073,0,,,,-0.46,0.01,0.98,25,-6,4,0.46,178,,,,,,,
12078,0,,,,-0.42,-0.01,1.07,24,-6,5,0.42,170,,,,,,,
12178,0,,,,-0.41,0.29,0.98,2,9,6,0.51,165,,,,,,,
12183,0,,,,-0.43,0.29,0.98,1,9,5,0.52,165,,,,,,,
12188,0,,,,-0.56,0.21,0.98,1,9,5,0.59,165,,,,,,,
12193,0,,,,-0.62,0.15,0.91,0,9,5,0.64,172,,,,,,,
12198,0,,,,-0.58,0.06,0.93,-0,7,6,0.58,172,,,,,,,
12203,0,2.6,0.01,,-0.53,0.05,0.93,-0,7,6,0.54,172,,,,,,,
12208,0,,,,-0.48,-0.01,0.91,-1,6,7,0.48,170,,,,,,,
12213,0,,,,-0.6,-0.05,0.87,-1,7,7,0.6,170,,,,,,,
12218,0,,,,-0.49,-0.09,0.83,-1,6,7,0.5,170,,,,,,,
12223,0,,,,-0.5,-0.11,0.93,-1,5,7,0.51,165,,,,,,,
12323,0,2.26,2.348,,-0.4,0.19,0.96,3,2,4,0.44,180,,,,,,,
12328,0,,,,-0.39,0.17,0.95,3,2,3,0.42,180,,,,,,,
12333,0,,,,-0.33,0.2,0.89,3,1,2,0.39,180,,,,,,,
12338,0,,,,-0.31,0.2,0.93,3,-0,1,0.37,178,,,,,,,
12343,0,,,,-0.45,0.22,0.89,3,0,-0,0.5,178,0.0,0.0,0.0,0.0,0,0,0.0
12348,0,,,,-0.32,0.24,0.77,2,-1,-1,0.4,178,,,,,,,
12353,0,,,,-0.29,0.23,0.76,2,-1,-2,0.37,172,,,,,,,
12358,0,,,,-0.27,0.31,0.8,2,-1,-3,0.41,172,,,,,,,
12363,0,2.28,3.542,,-0.28,0.27,0.77,2,-1,-4,0.39,185,,,,,,,
12368,0,,,,-0.39,0.24,0.79,2,-1,-5,0.46,185,,,,,,,
12468,0,,,,-0.55,0.06,1.12,-1,-1,4,0.55,185,,,,,,,
12473,0,,,,-0.57,0.08,1.07,-1,-1,3,0.58,185,,,,,,,
12478,0,,,,-0.52,0.12,1.08,-1,-3,3,0.53,185,,,,,,,
12483,0,2.69,1.388,,-0.57,0.17,1.09,-1,-3,2,0.6,185,,,,,,,
12488,0,,,,-0.52,0.24,1.03,-1,-3,2,0.57,185,,,,,,,
12493,0,,,,-0.63,0.3,1.09,-0,-3,1,0.7,185,,,,,,,
12498,0,,,,-0.5,0.3,0.97,-0,-3,0,0.59,185,,,,,,,
12503,0,,,,-0.5,0.31,1.02,-0,-4,-1,0.59,185,,,,,,,
12508,0,,,,-0.46,0.28,1.01,0,-4,-2,0.54,185,,,,,,,
12513,0,,,,-0.49,0.29,1.06,0,-3,-2,0.57,185,,,,,,,
12613,0,,,,-0.4,0.02,1.07,5,-6,-1,0.4,188,,,,,,,
12618,0,,,,-0.42,0.05,1.13,5,-7,-2,0.42,198,,,,,,,
12623,0,,,,-0.36,0.14,1.1,5,-7,-2,0.38,198,,,,,,,
12628,0,,,,-0.35,0.11,1.09,5,-7,-2,0.37,198,,,,,,,
12633,0,,,,-0.39,0.09,1.06,6,-7,-2,0.4,192,,,,,,,
12638,0,,,,-0.35,0.08,1.01,6,-7,-2,0.36,192,,,,,,,
12643,0,2.79,1.916,,-0.29,0.06,0.98,6,-7,-1,0.3,192,0.0,0.0,0.0,0.0,0,0,0.0
12648,0,,,,-0.36,0.04,0.98,6,-6,-1,0.36,195,,,,,,,
12653,0,,,,-0.34,0.03,0.9,5,-7,-0,0.34,195,,,,,,,
12753,0,,,,-0.27,0.37,0.9,5,0,-4,0.46,195,,,,,,,
12758,0,,,,-0.18,0.34,0.84,5,-1,-3,0.39,195,,,,,,,
12763,0,2.67,2.391,,-0.15,0.3,0.83,5,-1,-3,0.34,192,,,,,,,
12768,0,,,,-0.15,0.25,0.81,5,-2,-2,0.29,192,,,,,,,
12773,0,,,,-0.18,0.2,0.87,5,-2,-2,0.27,195,,,,,,,
12778,0,,,,-0.24,0.19,0.93,5,-1,-2,0.31,195,,,,,,,
12783,0,,,,-0.14,0.23,0.86,5,-2,-1,0.27,195,,,,,,,
12788,0,,,,-0.12,0.23,0.94,4,-3,-1,0.26,192,,,,,,,
12793,0,,,,-0.16,0.23,1.0,4,-3,-2,0.28,192,,,,,,,
12798,0,,,,-0.12,0.16,1.01,5,-3,-2,0.19,190,,,,,,,
12803,0,2.42,1.745,,-0.06,0.14,1.02,4,-2,-2,0.15,190,,,,,,,
12808,0,,,,-0.07,0.15,1.02,4,-2,-3,0.16,190,,,,,,,
12813,0,,,,-0.08,0.2,1.0,4,-1,-4,0.21,200,,,,,,,
12818,0,,,,-0.13,0.12,1.06,5,0,-3,0.18,200,,,,,,,
12823,0,,,,-0.12,0.12,0.99,6,0,-4,0.17,200,,,,,,,
12828,0,,,,-0.1,0.13,1.0,6,0,-4,0.17,192,,,,,,,
12833,0,,,,-0.13,0.15,0.99,6,0,-4,0.2,192,,,,,,,
12838,0,,,,-0.05,0.16,1.0,6,0,-4,0.17,192,,,,,,,
12843,0,2.41,1.257,,-0.02,0.17,1.01,6,1,-4,0.17,192,0.0,0.0,0.0,0.0,0,0,0.0
12848,0,,,,-0.12,0.15,1.02,6,2,-4,0.2,192,,,,,,,
12853,0,,,,-0.04,0.19,0.96,6,1,-4,0.19,202,,,,,,,
12858,0,,,,-0.12,0.14,1.06,6,2,-4,0.19,202,,,,,,,
12863,0,,,,-0.09,0.23,1.05,6,3,-3,0.24,200,,,,,,,
12868,0,,,,-0.05,0.23,1.02,6,2,-3,0.23,200,,,,,,,
12873,0,,,,-0.07,0.18,1.04,6,2,-3,0.19,200,,,,,,,
12878,0,,,,0.04,0.11,1.05,6,3,-2,0.11,192,,,,,,,
12883,0,2.45,0.896,,0.04,0.08,1.09,6,3,-2,0.09,192,,,,,,,
12888,0,,,,-0.0,0.12,1.06,6,4,-0,0.12,205,,,,,,,
12893,0,,,,-0.03,0.1,1.06,6,4,1,0.1,205,,,,,,,
12898,0,,,,-0.12,-0.01,1.09,5,6,2,0.12,205,,,,,,,
12903,0,,,,-0.12,0.06,1.03,5,6,2,0.13,200,,,,,,,
12908,0,,,,-0.12,0.11,0.99,5,5,3,0.16,200,,,,,,,
12913,0,,,,-0.17,0.19,1.02,5,5,3,0.25,198,,,,,,,
12918,0,,,,-0.08,0.13,1.02,4,5,4,0.16,198,,,,,,,
12923,0,2.56,0.875,,-0.05,0.16,0.99,4,6,4,0.17,198,,,,,,,
12928,0,,,,-0.1,0.2,0.98,4,5,3,0.22,205,,,,,,,
12933,0,,,,-0.11,0.22,0.94,4,5,3,0.25,205,,,,,,,
12938,0,,,,-0.18,0.26,0.97,4,6,2,0.32,208,,,,,,,
12943,0,,,,-0.17,0.26,0.87,4,6,2,0.31,208,0.0,0.0,0.0,0.0,0,0,0.0
12948,0,,,,-0.14,0.25,0.82,4,5,1,0.29,202,,,,,,,
12953,0,,,,-0.19,0.3,0.85,3,4,-0,0.36,202,,,,,,,
12958,0,,,,-0.17,0.3,0.86,3,5,-1,0.34,202,,,,,,,
12963,0,2.64,0.347,,-0.16,0.34,0.86,3,4,-1,0.38,200,,,,,,,
12968,0,,,,-0.18,0.33,0.86,2,4,-1,0.38,200,,,,,,,
12973,0,,,,-0.18,0.26,0.84,2,3,-1,0.32,205,,,,,,,
12978,0,,,,-0.25,0.12,0.92,2,4,-1,0.28,205,,,,,,,
12983,0,,,,-0.17,0.07,0.8,2,3,-0,0.18,205,,,,,,,
12988,0,,,,-0.15,0.12,0.82,1,2,0,0.19,198,,,,,,,
12993,0,,,,-0.29,0.16,0.89,1,3,1,0.34,198,,,,,,,
12998,0,,,,-0.2,0.02,0.87,1,2,1,0.2,198,,,,,,,
13003,0,2.67,0.909,,-0.19,0.1,0.9,1,1,1,0.22,198,,,,,,,
13008,0,,,,-0.14,0.14,0.86,1,0,1,0.2,198,,,,,,,
13013,0,,,,-0.17,0.18,0.86,1,-0,1,0.25,205,,,,,,,
13018,0,,,,-0.18,0.11,0.93,2,0,1,0.21,205,,,,,,,
13023,0,,,,-0.17,0.11,0.88,2,0,1,0.2,205,,,,,,,
